Title:       ,Ning-LJ two half cells module
 999.03070 , 999.37320
 999.21950 , 999.63340
 999.43900 , 999.59280
 999.41480 , 999.68360
 999.42140 , 999.52530
 999.27230 , 999.62490
 999.29070 , 999.79130
 999.53650 , 999.60530
 999.29690 , 999.63670
 999.33580 , 999.65810
 999.13140 , 999.55570
 999.19560 , 999.54420
 999.35520 , 999.56160
 999.55900 , 999.67880
 999.47830 , 999.70780
 999.44360 , 999.59890
 999.21060 , 999.53290
 999.36660 , 999.79470
 999.44160 , 999.82620
 999.42190 , 999.68960
 999.33220 , 999.45960
 999.30630 , 999.48030
 999.38810 , 999.74250
 999.57440 , 999.62400
 999.33340 , 999.70740
 999.41360 , 999.68100
 999.42720 , 999.73260
 999.46920 , 999.68680
 999.50480 , 999.59690
 999.42730 , 999.66560
 999.26760 , 999.74660
 999.49170 , 999.65500
 999.52440 , 999.71530
 999.62870 , 999.80790
 999.47390 , 999.63070
 999.26970 , 999.52970
 999.48200 , 999.64000
 999.62660 , 999.87920
 999.49740 , 999.89190
 999.46090 , 999.45920
 999.15170 , 999.52580
 999.40250 , 999.67160
 999.47700 , 999.77940
 999.51050 , 999.76270
 999.47620 , 999.60210
 999.53720 , 999.48670
 999.43330 , 999.52410
 999.49690 , 999.41900
 999.36140 , 999.71040
 999.46080 , 999.73100
 999.30470 , 999.70860
 999.40480 , 999.70170
 999.56820 , 999.66530
 999.62400 , 999.77230
 999.49220 , 999.86310
 999.43180 , 999.65810
 999.24090 , 999.69370
 999.50600 , 999.71430
 999.39330 , 999.66390
 999.24520 , 999.65310
 999.34300 , 999.77920
 999.49630 , 999.87270
 999.35610 , 999.80730
 999.44810 , 999.55910
 999.28900 , 999.63690
 999.44250 , 999.90520
 999.32030 , 999.80170
 999.33480 , 999.60680
 999.38970 , 999.49270
 999.43850 , 999.51840
 999.29520 , 999.71830
 999.47530 , 999.51140
 999.32570 , 999.62410
 999.53630 , 999.57570
 999.40720 , 999.64810
 999.46040 , 999.71370
 999.56840 , 999.71290
 999.51080 , 999.57810
 999.31510 , 999.54110
 999.43170 , 999.38150
 999.31880 , 999.52020
 999.51450 , 999.72230
 999.52740 , 999.70190
 999.50830 , 999.64200
 999.48200 , 999.63680
 999.53420 , 999.59160
 999.42400 , 999.68400
 999.67210 , 999.50920
 999.44020 , 999.52830
 999.41430 , 999.53860
 999.25680 , 999.57350
 999.56150 , 999.65830
 999.67210 , 999.66140
 999.59910 , 999.55490
 999.32570 , 999.58140
 999.49380 , 999.49330
 999.51870 , 999.69960
 999.62120 , 999.64790
 999.53960 , 999.58720
 999.50780 , 999.63640
 999.48690 , 999.74080
 999.46390 , 999.63560
 999.38890 , 999.70550
 999.59870 , 999.49540
 999.52090 , 999.75100
 999.62540 , 999.57240
 999.42910 , 999.49310
 999.48920 , 999.62310
 999.55710 , 999.85100
 999.63050 , 999.71260
 999.49530 , 999.80870
 999.61980 , 999.61370
 999.59310 , 999.61190
 999.52270 , 999.52950
 999.44390 , 999.72490
 999.50050 , 999.88800
 999.58180 , 999.82060
 999.59010 , 999.44500
 999.39950 , 999.47580
 999.61290 , 999.52550
 999.44370 , 999.84380
 999.44890 , 999.57270
 999.33890 , 999.56070
 999.50910 , 999.63850
 999.57120 , 999.76820
 999.54230 , 999.57430
 999.34680 , 999.58800
 999.53440 , 999.40750
 999.53050 , 999.51380
 999.45360 , 999.51500
 999.37550 , 999.67050
 999.33310 , 999.75240
 999.45510 , 999.74320
 999.47850 , 999.51350
 999.39670 , 999.72590
 999.51880 , 999.68780
 999.46230 , 999.93970
 999.49840 , 999.78780
 999.32290 , 999.81720
 999.44310 , 999.83860
 999.43620 , 999.90120
 999.35680 , 999.76100
 999.39030 , 999.60680
 999.56230 , 999.56930
 999.41220 , 999.81350
 999.43620 , 999.78020
 999.33390 , 999.86240
 999.49090 , 999.84270
 999.62470 , 999.73560
 999.38650 , 999.41180
 999.22140 , 999.68900
 999.40490 , 999.82760
 999.43130 , 999.93900
 999.50920 , 999.61080
 999.28520 , 999.67060
 999.29760 , 999.72850
 999.37600 , 999.72030
 999.34930 , 999.57790
 999.44530 , 999.75950
 999.62470 , 999.84280
 999.53510 , 999.81290
 999.35530 , 999.68050
 999.25690 , 999.61530
 999.46080 , 999.68740
 999.58760 , 999.71940
 999.39870 , 999.61090
 999.39790 , 999.83360
 999.45620 , 999.77120
 999.40900 , 999.72390
 999.39310 , 999.49570
 999.20710 , 999.70010
 999.35800 , 999.93460
 999.52670 , 999.95870
 999.42150 , 999.68980
 999.40890 , 999.69140
 999.44090 , 999.66550
 999.39940 , 999.82090
 999.45020 , 999.84580
 999.48130 , 999.67320
 999.57900 , 999.68510
 999.69510 , 999.80120
 999.39380 , 999.75790
 999.45140 , 999.89390
 999.56850 , 999.69680
 999.54650 , 999.63480
 999.47530 , 999.61910
 999.41670 , 999.85240
 999.55220 , 999.97070
 999.62010 , 999.71260
 999.48250 , 999.48080
 999.48650 , 999.71150
 999.37140 , 999.77810
 999.40040 , 999.79510
 999.49200 , 999.71450
 999.44140 , 999.72960
 999.44920 , 999.65380
 999.47960 , 999.60750
 999.38790 , 999.71830
 999.54670 , 999.85930
 999.46810 , 999.49520
 999.37020 , 999.47080
 999.42280 , 999.55020
 999.47180 , 999.87750
 999.56620 , 999.86740
 999.47440 , 999.50990
 999.25610 , 999.38790
 999.34680 , 999.56450
 999.45840 , 999.66940
 999.52930 , 999.62740
 999.45730 , 999.49950
 999.41790 , 999.57830
 999.41560 , 999.63200
 999.46370 , 999.47480
 999.33300 , 999.55220
 999.47570 , 999.71550
 999.42760 , 999.65630
 999.41460 , 999.58870
 999.36330 , 999.55220
 999.46350 , 999.74820
 999.48520 , 999.85410
 999.57450 , 999.54030
 999.27730 , 999.46240
 999.44460 , 999.62440
 999.48010 , 999.75360
 999.51210 , 999.72530
 999.45810 , 999.61590
 999.53370 , 999.70170
 999.43750 , 999.82220
 999.50940 , 999.63550
 999.36810 , 999.62300
 999.41720 , 999.90630
 999.41050 , 999.88880
 999.48490 , 999.79540
 999.63170 , 999.65920
 999.60820 , 999.63390
 999.41430 , 999.56240
 999.46500 , 999.38060
 999.35710 , 999.80120
 999.68670 , 999.78750
 999.59360 , 999.80160
 999.53990 , 999.77100
 999.51700 , 999.78380
 999.56230 , 999.74110
 999.53060 , 999.77500
 999.54110 , 999.51660
 999.29120 , 999.73270
 999.41780 , 999.91680
 999.51100 , 999.80710
 999.64870 , 999.72300
 999.71950 , 999.67760
 999.63950 , 999.68980
 999.39060 , 999.82180
 999.52500 , 999.74740
 999.40310 , 999.79600
 999.63990 , 999.80090
 999.54610 , 999.71160
 999.58180 , 999.71530
 999.62100 , 999.84390
 999.64430 , 999.73550
 999.46510 , 999.67420
 999.58230 , 999.55050
 999.50050 , 999.69210
 999.71360 , 999.91530
 999.71450 , 999.86130
 999.57260 , 999.77230
 999.48090 , 999.60570
 999.43480 , 999.54900
 999.39450 , 999.79600
 999.64840 , 999.56380
 999.48380 , 999.72660
 999.62260 , 999.73360
 999.46350 , 999.77690
 999.48290 , 999.77830
 999.62190 , 999.71670
 999.61740 , 999.63970
 999.36920 , 999.85230
 999.53170 , 999.85740
 999.41150 , 999.87080
 999.48730 , 999.74700
 999.47210 , 999.57640
 999.52830 , 999.76350
 999.48180 , 999.77800
 999.55390 , 999.57430
 999.40220 , 999.56880
 999.52690 , 999.40740
 999.41900 , 999.75270
 999.69320 , 999.86800
 999.47260 , 999.86110
 999.48830 , 999.68920
 999.46610 , 999.58480
 999.52910 , 999.59240
 999.36470 , 999.74870
 999.51460 , 999.61170
 999.51430 , 999.73130
 999.62100 , 999.71620
 999.38360 , 999.60640
 999.32280 , 999.72590
 999.49860 , 999.97110
 999.73710 , 999.82590
 999.52570 , 999.79040
 999.55370 , 999.40730
 999.35550 , 999.61580
 999.52170 , 999.62680
 999.43790 , 999.67920
 999.42460 , 999.61810
 999.51000 , 999.58940
 999.51000 , 999.54650
 999.42610 , 999.68150
 999.49070 , 999.65390
 999.55790 , 999.81820
 999.52890 , 999.63180
 999.23970 , 999.49240
 999.35550 , 999.57130
 999.54840 , 999.86780
 999.60920 , 999.64720
 999.42030 , 999.73580
 999.46800 , 999.38700
 999.38180 , 999.59650
 999.46670 , 999.61530
 999.40920 , 999.82950
 999.51470 , 999.86720
 999.53040 , 999.86720
 999.50430 , 999.62490
 999.37840 , 999.79080
 999.64150 , 999.71760
 999.62180 , 999.83810
 999.47150 , 999.62080
 999.33750 , 999.61640
 999.42660 , 999.68820
 999.63200 , 999.89080
 999.49150 , 999.79520
 999.28710 , 999.72940
 999.54140 , 999.56440
 999.58280 , 999.82670
 999.58680 , 999.87920
 999.36720 , 999.86250
 999.34660 , 999.82980
 999.48800 , 999.70740
 999.55220 , 999.61410
 999.64220 , 999.82760
 999.74650 , 999.67990
 999.55380 , 999.74460
 999.46410 , 999.51070
 999.37980 , 999.67570
 999.53380 , 999.86900
 999.64720 , 999.85400
 999.48440 , 999.67060
 999.38520 , 999.75350
 999.58400 , 999.63290
 999.50840 , 999.66970
 999.51880 , 999.67300
 999.51200 , 999.93580
 999.60430 , 999.94340
 999.61160 , 999.80660
 999.33850 , 999.54260
 999.27360 , 999.71920
 999.54710 , 1000.0340
 999.65530 , 1000.1610
 999.60520 , 999.86740
 999.53110 , 999.67980
 999.48270 , 999.68070
 999.41520 , 999.77690
 999.40060 , 999.71190
 999.65780 , 999.96670
 999.98830 , 999.80740
 999.64050 , 999.69690
 999.40370 , 999.49450
 999.18240 , 999.68180
 999.52610 , 999.83060
 999.80400 , 999.86660
 999.61970 , 999.77390
 999.54320 , 999.93320
 999.58830 , 999.83040
 999.52440 , 999.67220
 999.45830 , 999.47000
 999.40060 , 999.70420
 999.49570 , 999.86830
 999.69980 , 999.90880
 999.44060 , 999.78270
 999.49980 , 1000.0570
 999.56520 , 999.93560
 999.51220 , 999.81300
 999.60270 , 999.58420
 999.54990 , 999.67650
 999.63390 , 999.78330
 999.61240 , 999.67180
 999.10860 , 999.54720
 999.33370 , 999.75930
 999.54480 , 999.78110
 999.71200 , 999.87900
 999.57150 , 999.66060
 999.30880 , 999.59290
 999.26180 , 999.65180
 999.44720 , 999.75840
 999.39440 , 999.67410
 999.48760 , 999.83760
 999.40060 , 999.72060
 999.42320 , 999.71990
 999.62550 , 999.65070
 999.66990 , 999.77920
 999.52570 , 999.93590
 999.51750 , 999.82780
 999.22990 , 999.70650
 999.53390 , 999.85080
 999.57710 , 999.96470
 999.64210 , 999.92240
 999.61760 , 999.79560
 999.60510 , 999.82690
 999.49950 , 999.84690
 999.53030 , 999.66320
 999.37630 , 999.69350
 999.50020 , 999.88230
 999.46590 , 999.83090
 999.42080 , 999.80960
 999.58310 , 999.73020
 999.73080 , 999.87320
 999.55600 , 999.94700
 999.49220 , 999.62820
 999.36500 , 999.63120
 999.64810 , 999.78440
 999.69550 , 999.91060
 999.68960 , 999.91690
 999.59490 , 999.63360
 999.53890 , 999.51730
 999.52400 , 999.74010
 999.68620 , 999.76190
 999.53840 , 999.87630
 999.60820 , 999.77430
 999.50810 , 999.60730
 999.53220 , 999.77610
 999.67240 , 999.81880
 999.63360 , 999.71840
 999.43020 , 999.67000
 999.41510 , 999.37450
 999.33390 , 999.73850
 999.65170 , 999.92990
 999.58240 , 999.88250
 999.53000 , 999.62420
 999.58310 , 999.52870
 999.76470 , 999.75210
 999.65370 , 999.90810
 999.61760 , 999.69220
 999.41880 , 999.66780
 999.48070 , 999.65310
 999.58050 , 999.60060
 999.68130 , 999.78040
 999.70060 , 999.90560
 999.67790 , 999.83860
 999.50170 , 999.58880
 999.52720 , 999.33640
 999.43060 , 999.74640
 999.54960 , 999.86520
 999.33440 , 999.77060
 999.37950 , 999.63480
 999.49070 , 999.64250
 999.57970 , 999.70080
 999.32670 , 999.75180
 999.52340 , 999.62310
 999.54040 , 999.80350
 999.66950 , 999.62660
 999.43620 , 999.55800
 999.42690 , 999.68070
 999.48010 , 999.93980
 999.44360 , 999.73630
 999.23020 , 999.57130
 999.50050 , 999.54010
 999.48930 , 999.84470
 999.58740 , 999.90860
 999.37140 , 999.66170
 999.28620 , 999.45900
 999.38330 , 999.63790
 999.57570 , 999.89590
 999.47320 , 999.91910
 999.57120 , 999.64990
 999.37780 , 999.69190
 999.47350 , 999.74530
 999.42270 , 999.84380
 999.55800 , 999.94490
 999.61600 , 999.96390
 999.66740 , 999.75260
 999.54750 , 999.72610
 999.71340 , 999.61300
 999.44740 , 999.90410
 999.48750 , 999.88270
 999.38570 , 999.91310
 999.58000 , 999.80800
 999.58540 , 999.80700
 999.54220 , 999.75150
 999.41900 , 1000.0120
 999.64150 , 999.91600
 999.64030 , 999.93840
 999.48230 , 999.79900
 999.25310 , 999.66590
 999.29990 , 999.76150
 999.63820 , 1000.0270
 999.79850 , 999.91410
 999.56900 , 999.78550
 999.65660 , 999.60020
 999.59230 , 999.82360
 999.69950 , 999.81200
 999.54890 , 999.82730
 999.56570 , 999.83480
 999.47750 , 999.89430
 999.49150 , 999.64320
 999.59170 , 999.78880
 999.84410 , 999.84360
 999.68870 , 999.94880
 999.51900 , 999.67480
 999.39440 , 999.61630
 999.53170 , 999.70700
 999.58030 , 999.89840
 999.48520 , 999.73910
 999.37080 , 999.85060
 999.60190 , 999.66750
 999.50490 , 999.77860
 999.52970 , 999.68070
 999.45550 , 999.78360
 999.59670 , 999.80560
 999.61980 , 999.78350
 999.58620 , 999.55380
 999.65820 , 999.76540
 999.73080 , 999.70620
 999.57200 , 999.84700
 999.38520 , 999.74410
 999.40450 , 999.67900
 999.52780 , 999.70720
 999.67410 , 999.74870
 999.56970 , 999.75590
 999.47420 , 999.86520
 999.52560 , 999.59240
 999.39960 , 999.68050
 999.46600 , 999.70540
 999.37280 , 999.72740
 999.47160 , 999.78130
 999.59540 , 999.81120
 999.44620 , 999.61330
 999.41020 , 999.72660
 999.65670 , 999.65700
 999.55050 , 999.62320
 999.51250 , 999.56760
 999.52060 , 999.81260
 999.61330 , 999.99220
 999.50840 , 999.87550
 999.31560 , 999.48710
 999.39330 , 999.66220
 999.67320 , 999.82440
 999.64750 , 999.90690
 999.53610 , 999.66560
 999.35800 , 999.63070
 999.46010 , 999.82310
 999.63210 , 999.93040
 999.50100 , 999.80900
 999.35230 , 999.72670
 999.41670 , 999.74420
 999.49950 , 999.82900
 999.60120 , 999.83740
 999.51560 , 999.92440
 999.49610 , 999.86300
 999.61510 , 999.77590
 999.56770 , 999.55420
 999.55720 , 999.91850
 999.61570 , 999.94670
 999.42030 , 999.90640
 999.40040 , 999.59880
 999.48160 , 999.66440
 999.51100 , 999.90250
 999.66420 , 999.97310
 999.45300 , 999.89690
 999.50960 , 999.91730
 999.53510 , 999.76540
 999.52940 , 999.86270
 999.60570 , 999.81220
 999.46420 , 999.82200
 999.42960 , 999.68500
 999.54780 , 999.61690
 999.44020 , 999.79730
 999.68850 , 1000.1530
 999.61470 , 1000.0110
 999.47160 , 999.79410
 999.52980 , 999.51930
 999.62180 , 999.65690
 999.67400 , 999.73600
 999.67890 , 999.76180
 999.44840 , 999.72750
 999.48100 , 999.81900
 999.58980 , 999.67850
 999.56260 , 999.70400
 999.64640 , 999.77200
 999.62630 , 999.94940
 999.59020 , 999.94980
 999.61580 , 999.88370
 999.47380 , 999.83000
 999.56870 , 999.99750
 999.62150 , 999.88860
 999.66460 , 999.78330
 999.75740 , 999.78480
 999.75180 , 999.88550
 999.63000 , 999.97530
 999.74260 , 999.68600
 999.49220 , 999.79140
 999.74130 , 999.97580
 999.65090 , 999.89780
 999.59750 , 999.76070
 999.60680 , 999.62970
 999.65720 , 999.81070
 999.62620 , 999.92380
 999.69470 , 999.69550
 999.43890 , 999.78630
 999.46360 , 999.90030
 999.48360 , 999.74040
 999.64480 , 999.69200
 999.66980 , 999.76320
 999.55600 , 999.87710
 999.44390 , 999.90690
 999.60140 , 999.69560
 999.48220 , 999.86390
 999.74020 , 999.91450
 999.56920 , 999.81520
 999.57870 , 999.73900
 999.57190 , 999.60850
 999.64750 , 999.74040
 999.60190 , 999.85900
 999.57870 , 999.68130
 999.39760 , 999.83480
 999.60860 , 999.87270
 999.57090 , 999.79220
 999.47770 , 999.78630
 999.44240 , 999.92790
 999.52940 , 999.89580
 999.53670 , 999.91330
 999.64900 , 999.52450
 999.33310 , 999.58240
 999.47710 , 999.87810
 999.46100 , 999.99420
 999.58850 , 999.95930
 999.72870 , 999.82060
 999.64700 , 999.67950
 999.45070 , 999.72490
 999.54860 , 999.67020
 999.55580 , 999.83580
 999.67470 , 999.90310
 999.46100 , 999.81440
 999.41550 , 999.65370
 999.51920 , 999.73710
 999.55820 , 999.89470
 999.41240 , 1000.1020
 999.58800 , 999.82780
 999.37520 , 999.95470
 999.43430 , 999.80700
 999.27390 , 999.71620
 999.50430 , 999.81820
 999.68780 , 999.95400
 999.72640 , 999.85050
 999.45590 , 999.75260
 999.58390 , 999.53850
 999.63540 , 999.89700
 999.73040 , 1000.0350
 999.60590 , 999.79170
 999.52010 , 999.62080
 999.56730 , 999.70870
 999.79120 , 999.67850
 999.72940 , 999.92770
 999.77310 , 999.71220
 999.53050 , 999.68420
 999.52490 , 999.52640
 999.39360 , 999.59850
 999.51010 , 999.96590
 999.66360 , 1000.0020
 999.64530 , 999.88150
 999.53280 , 999.79710
 999.63650 , 999.68850
 999.53810 , 999.81340
 999.62320 , 999.86120
 999.49220 , 999.93290
 999.54710 , 999.85360
 999.67380 , 999.81180
 999.75310 , 999.55400
 999.50380 , 999.75990
 999.61550 , 999.80890
 999.46790 , 999.89800
 999.71790 , 999.70030
 999.57900 , 999.55000
 999.57920 , 999.67380
 999.60640 , 1000.0180
 999.55380 , 1000.0020
 999.50230 , 999.83620
 999.53220 , 999.60980
 999.39280 , 999.74430
 999.31780 , 999.66090
 999.38670 , 999.86490
 999.64390 , 999.97390
 999.61630 , 999.89430
 999.41830 , 999.54630
 999.42990 , 999.78420
 999.66790 , 1000.0170
 999.53940 , 1000.0570
 999.54390 , 999.62430
 999.25400 , 999.52810
 999.42400 , 999.78140
 999.60580 , 1000.0150
 999.53690 , 999.77330
 999.46340 , 999.77720
 999.48650 , 999.66360
 999.40100 , 999.83990
 999.38260 , 999.86430
 999.41110 , 999.97830
 999.52170 , 999.98320
 999.58260 , 999.95150
 999.35750 , 999.67000
 999.35750 , 999.85410
 999.52880 , 999.84510
 999.47530 , 999.94000
 999.46030 , 999.66920
 999.35940 , 999.76860
 999.53520 , 999.94610
 999.79880 , 1000.1520
 999.58060 , 999.93210
 999.56890 , 999.82090
 999.52120 , 999.64110
 999.48970 , 999.89810
 999.59170 , 999.83150
 999.52800 , 999.85140
 999.55570 , 999.88930
 999.48770 , 999.90800
 999.36520 , 999.73270
 999.49800 , 999.96890
 999.69450 , 999.96240
 999.52480 , 999.96620
 999.43920 , 999.89860
 999.46030 , 999.94090
 999.62240 , 999.85850
 999.79670 , 999.86930
 999.60170 , 999.83920
 999.63650 , 1000.0520
 999.64750 , 999.93150
 999.67130 , 999.79080
 999.66480 , 999.61830
 999.62080 , 999.73030
 999.63140 , 999.88800
 999.73290 , 999.90450
 999.52780 , 999.90730
 999.62820 , 999.94870
 999.68050 , 999.78410
 999.57350 , 999.70520
 999.52000 , 999.74790
 999.61610 , 999.86100
 999.67470 , 999.96310
 999.62400 , 999.70920
 999.25640 , 999.68950
 999.35700 , 999.84060
 999.62950 , 999.82670
 999.76340 , 999.81370
 999.69780 , 999.59840
 999.56380 , 999.61650
 999.57860 , 999.79470
 999.75430 , 999.86040
 999.66550 , 999.80010
 999.61260 , 999.62930
 999.58390 , 999.47340
 999.60180 , 999.50820
 999.70800 , 999.68010
 999.74410 , 999.79650
 999.54520 , 999.75200
 999.57790 , 999.48680
 999.31370 , 999.65010
 999.60930 , 999.90810
 999.57820 , 999.90220
 999.47750 , 999.81730
 999.52460 , 999.64510
 999.52310 , 999.66420
 999.48490 , 999.70310
 999.67610 , 999.64690
 999.50240 , 999.69230
 999.50650 , 999.88390
 999.45970 , 999.76260
 999.54410 , 999.70570
 999.60520 , 999.74270
 999.53490 , 999.85390
 999.36490 , 999.90280
 999.49480 , 999.66430
 999.40560 , 999.74310
 999.63100 , 999.82990
 999.53300 , 999.82250
 999.46690 , 999.85390
 999.49120 , 999.80180
 999.53440 , 999.86860
 999.40970 , 999.75040
 999.47520 , 999.65660
 999.28280 , 999.88530
 999.45680 , 1000.0810
 999.49490 , 999.91500
 999.61260 , 999.73970
 999.64640 , 999.64270
 999.68960 , 999.77950
 999.53810 , 999.99620
 999.70510 , 999.70390
 999.46970 , 999.71990
 999.65060 , 999.81920
 999.60740 , 999.89980
 999.56450 , 999.97850
 999.56160 , 999.77780
 999.61070 , 999.81940
 999.48070 , 999.88720
 999.60590 , 999.86930
 999.54720 , 1000.1280
 999.80010 , 1000.0940
 999.57670 , 999.70750
 999.41020 , 999.51310
 999.42050 , 999.76560
 999.66000 , 1000.0710
 999.76650 , 1000.1930
 999.82670 , 999.71860
 999.45900 , 999.75710
 999.53300 , 999.77580
 999.52980 , 999.87270
 999.66160 , 999.92760
 999.77560 , 999.98590
 999.78170 , 999.84010
 999.50660 , 999.74400
 999.59730 , 999.71670
 999.50610 , 999.99100
 999.67030 , 1000.0820
 999.52840 , 1000.0620
 999.55210 , 1000.0250
 999.50120 , 999.96960
 999.55820 , 999.78470
 999.42800 , 999.97000
 999.64340 , 999.86350
 999.50920 , 999.89640
 999.53850 , 999.69910
 999.39860 , 999.78580
 999.53280 , 999.99110
 999.76950 , 999.95800
 999.69560 , 999.69550
 999.50730 , 999.82310
 999.56790 , 999.67530
 999.55960 , 999.92050
 999.68100 , 999.90880
 999.49080 , 999.77610
 999.50050 , 999.84080
 999.60170 , 999.95360
 999.75360 , 999.75090
 999.58850 , 999.81050
 999.55850 , 999.59650
 999.43080 , 999.74960
 999.55820 , 999.82230
 999.51430 , 999.82240
 999.54020 , 999.83430
 999.50300 , 999.84550
 999.49380 , 999.65280
 999.51150 , 999.73910
 999.63540 , 999.62270
 999.59700 , 999.83850
 999.54070 , 999.64140
 999.34970 , 999.64400
 999.49380 , 999.77440
 999.56390 , 999.89020
 999.58120 , 999.76620
 999.44700 , 999.86410
 999.69460 , 999.79130
 999.54740 , 999.80120
 999.54160 , 999.76900
 999.39170 , 999.70500
 999.50640 , 999.85580
 999.56010 , 999.78860
 999.55230 , 999.68560
 999.56050 , 999.92270
 999.64400 , 999.76510
 999.49600 , 999.79710
 999.35530 , 999.64830
 999.41630 , 999.73470
 999.81020 , 999.86740
 999.74950 , 999.92410
 999.61360 , 999.65770
 999.29690 , 999.67830
 999.53580 , 999.64670
 999.63610 , 999.85170
 999.73140 , 999.76120
 999.51640 , 999.74870
 999.50020 , 999.84450
 999.62910 , 999.89420
 999.70310 , 999.99400
 999.70690 , 999.99580
 999.60050 , 999.73460
 999.46830 , 999.69560
 999.41910 , 999.59760
 999.53040 , 999.92160
 999.69170 , 999.99010
 999.71840 , 999.90860
 999.60640 , 999.55680
 999.32240 , 999.70940
 999.68630 , 999.72080
 999.68310 , 999.88490
 999.62320 , 999.72100
 999.47580 , 999.77760
 999.57100 , 999.85830
 999.66360 , 999.83190
 999.68910 , 999.72600
 999.66820 , 999.91180
 999.62450 , 999.84840
 999.53960 , 999.88950
 999.58540 , 999.74820
 999.66020 , 999.93200
 999.67730 , 1000.0980
 999.69350 , 1000.1730
 999.42720 , 999.96360
 999.57660 , 999.96870
 999.74320 , 999.78580
 999.56700 , 999.88590
 999.49750 , 999.87240
 999.47940 , 999.91750
 999.64890 , 999.88060
 999.77060 , 999.82200
 999.48280 , 999.84260
 999.61490 , 1000.0180
 999.67110 , 1000.0210
 999.63730 , 999.88430
 999.56230 , 999.77500
 999.59330 , 999.97960
 999.81640 , 1000.1490
 999.85000 , 1000.0610
 999.57280 , 999.81110
 999.47420 , 999.82820
 999.53270 , 999.91030
 999.65420 , 1000.0890
 999.61990 , 1000.0790
 999.64000 , 999.99440
 999.56350 , 999.72470
 999.53450 , 999.62690
 999.30810 , 999.79200
 999.59410 , 1000.1820
 999.77980 , 1000.0960
 999.55460 , 999.68150
 999.56770 , 999.45450
 999.48550 , 999.70400
 999.47860 , 999.95310
 999.63480 , 999.82700
 999.43510 , 999.82600
 999.66380 , 1000.0850
 999.77480 , 1000.2630
 999.69140 , 1000.0630
 999.69030 , 999.76630
 999.60460 , 999.77090
 999.50850 , 999.92280
 999.51190 , 999.76400
 999.36580 , 999.79080
 999.64770 , 999.96510
 999.65530 , 999.88840
 999.54680 , 999.72490
 999.69930 , 999.60400
 999.66480 , 999.83370
 999.67070 , 999.94330
 999.64530 , 999.80790
 999.41710 , 999.64790
 999.53440 , 999.77430
 999.58000 , 999.83930
 999.65350 , 999.92080
 999.67260 , 999.66070
 999.64790 , 999.62160
 999.53280 , 999.91740
 999.57640 , 999.91930
 999.37850 , 999.81550
 999.67620 , 999.94440
 999.61830 , 999.85250
 999.51840 , 999.71530
 999.48680 , 999.62300
 999.61070 , 999.76400
 999.64210 , 999.94580
 999.70230 , 999.79960
 999.41650 , 999.76880
 999.52380 , 999.84360
 999.57390 , 999.81450
 999.59690 , 999.79360
 999.72090 , 999.83420
 999.72410 , 999.77400
 999.38060 , 999.78960
 999.48830 , 999.66330
 999.43020 , 999.90180
 999.73860 , 1000.0300
 999.62460 , 999.84990
 999.63730 , 999.84790
